,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
20053,True,0.3384981155395508,167,14,7,4,6,8,1.3439490445859872
20054,True,0.06967902183532715,29,0,0,0,0,0,0.0
20055,True,0.09837150573730469,30,0,0,0,0,0,0.0
20056,True,0.06174802780151367,31,1,1,1,1,1,0.47619047619047616
20057,True,0.059679508209228516,24,0,0,0,0,0,0.0
20058,True,0.15071749687194824,51,1,1,1,1,1,0.07317073170731707
20059,True,0.05545926094055176,22,0,0,0,0,0,0.0
20060,True,0.08717203140258789,40,1,1,1,1,1,0.26666666666666666
20061,True,0.09578919410705566,34,0,0,0,0,0,0.0
20062,True,0.07466912269592285,33,1,1,1,1,1,0.17391304347826086
20063,True,0.09863424301147461,31,0,0,0,0,0,0.0
20064,True,0.12748312950134277,69,5,3,1,3,4,1.3389830508474576
20065,True,0.13102507591247559,34,0,0,0,0,0,0.0
20066,True,0.07878494262695312,41,1,1,1,1,1,0.16129032258064516
20067,True,0.1854715347290039,48,2,2,1,1,1,0.5263157894736842
20068,True,0.16336345672607422,57,1,1,1,1,1,0.2553191489361702
20069,True,0.11492204666137695,48,3,3,2,3,3,0.8421052631578947
20070,True,0.1538078784942627,44,0,0,0,0,0,0.0
20071,True,0.24133539199829102,97,9,5,1,3,4,0.45977011494252873
20072,True,1.254363775253296,524,58,8,2,3,12,1.482490272373541
20073,True,0.16680645942687988,65,4,3,1,2,2,0.4909090909090909
20074,True,0.09966874122619629,50,4,3,2,2,3,0.6
20075,True,0.1471843719482422,48,1,1,1,1,1,0.23684210526315788
20076,True,0.127685546875,46,1,1,1,1,1,0.16666666666666666
20077,True,0.1005704402923584,23,0,0,0,0,0,0.0
20078,True,0.14171886444091797,67,4,3,1,2,2,0.8245614035087719
20079,True,0.11755967140197754,37,1,1,1,1,1,0.1111111111111111
20080,True,0.09807920455932617,34,0,0,0,0,0,0.0
20081,True,0.1022799015045166,26,0,0,0,0,0,0.0
20082,True,0.09366726875305176,47,3,2,1,1,2,0.8918918918918919
20083,True,0.07648944854736328,37,0,0,0,0,0,0.0
20084,True,0.07056689262390137,30,0,0,0,0,0,0.0
20085,True,0.10233855247497559,38,0,0,0,0,0,0.0
20086,True,0.13214612007141113,51,3,3,1,3,2,0.5365853658536586
20087,True,1.2801437377929688,417,50,9,2,3,6,1.1498771498771498
20088,True,0.18786048889160156,56,3,3,1,3,1,0.2608695652173913
20089,True,0.06458210945129395,28,0,0,0,0,0,0.0
20090,True,0.10983705520629883,37,0,0,0,0,0,0.0
20091,True,0.06781864166259766,29,0,0,0,0,0,0.0
20092,True,0.4105038642883301,132,19,7,2,3,5,1.3442622950819672
20093,True,0.14960241317749023,40,0,0,0,0,0,0.0
20094,True,0.06700444221496582,31,0,0,0,0,0,0.0
20095,True,0.15069055557250977,42,0,0,0,0,0,0.0
20096,True,0.10138273239135742,38,0,0,0,0,0,0.0
20097,True,0.0633854866027832,29,0,0,0,0,0,0.0
20098,True,0.07266688346862793,37,1,1,1,1,1,0.5185185185185185
20099,True,0.07163810729980469,30,0,0,0,0,0,0.0
20100,True,0.13577580451965332,35,0,0,0,0,0,0.0
20101,True,0.07823872566223145,37,1,1,1,1,1,0.07407407407407407
20102,True,1.3799195289611816,386,45,8,2,3,6,0.9787234042553191
20103,True,0.11025500297546387,40,1,1,1,1,1,0.3
20104,True,0.10690164566040039,40,1,1,1,1,1,0.36666666666666664
20105,True,0.32434749603271484,166,16,8,4,5,4,0.6217948717948718
20106,True,0.15045404434204102,49,1,1,1,1,1,0.10256410256410256
20107,True,0.16362905502319336,57,5,3,1,3,4,0.851063829787234
20108,True,0.08668851852416992,41,0,0,0,0,0,0.0
20109,True,0.15414643287658691,38,0,0,0,0,0,0.0
20110,True,0.10306930541992188,42,3,2,1,1,3,2.03125
20111,True,0.1909773349761963,78,6,5,2,3,5,1.4264705882352942
20112,True,0.1563119888305664,53,2,2,1,2,2,0.32558139534883723
20113,True,0.1349809169769287,93,9,5,2,2,5,0.6867469879518072
20114,True,0.10522770881652832,31,0,0,0,0,0,0.0
20115,True,0.08263683319091797,45,2,2,2,2,1,0.2571428571428571
20116,True,0.15274906158447266,48,6,3,1,2,5,2.8947368421052633
20117,True,0.7431364059448242,262,32,7,2,3,7,1.5357142857142858
20118,True,0.2333991527557373,63,8,6,2,3,4,1.7547169811320755
20119,True,0.08946800231933594,32,0,0,0,0,0,0.0
20120,True,0.12350630760192871,38,0,0,0,0,0,0.0
20121,True,0.11132121086120605,58,3,2,1,1,2,0.9375
20122,True,0.1189432144165039,46,4,3,1,2,2,0.4444444444444444
20123,True,0.1216428279876709,69,4,4,1,3,2,0.4067796610169492
20124,True,0.1544647216796875,57,6,3,1,3,4,1.0425531914893618
20125,True,0.15987706184387207,60,3,3,2,2,2,0.3
20126,True,0.08780527114868164,45,2,2,1,2,1,0.45714285714285713
20127,True,0.1560981273651123,43,1,1,1,1,1,0.06060606060606061
20128,True,0.10770297050476074,38,0,0,0,0,0,0.0
20129,True,0.390763521194458,157,18,7,4,5,9,2.7006802721088436
20130,True,0.13582396507263184,54,3,3,1,2,2,0.6818181818181818
20131,True,0.16280913352966309,67,6,5,1,3,6,1.5964912280701755
20132,True,0.17751741409301758,59,1,1,1,1,1,0.30612244897959184
20133,True,0.14903950691223145,62,3,2,1,2,1,0.1346153846153846
20134,True,0.3201944828033447,64,11,7,2,3,4,1.8148148148148149
20135,True,0.07563185691833496,34,2,2,1,2,1,0.375
20136,True,0.08618283271789551,48,1,1,1,1,1,0.10526315789473684
20137,True,0.43111491203308105,175,21,7,2,3,5,1.5515151515151515
20138,True,0.14708232879638672,42,2,2,1,1,2,0.34375
20139,True,0.07172560691833496,35,0,0,0,0,0,0.0
20140,True,0.13486886024475098,38,0,0,0,0,0,0.0
20141,True,0.0773165225982666,36,1,1,1,1,1,0.7307692307692307
20142,True,0.18338966369628906,58,3,3,1,2,2,0.3333333333333333
20143,True,0.17289113998413086,54,2,2,1,2,1,0.4318181818181818
20144,True,0.12723302841186523,46,3,2,1,2,3,1.25
20145,True,0.6762075424194336,294,29,7,2,3,3,0.9330985915492958
20146,True,0.6459798812866211,256,31,6,2,3,9,1.4552845528455285
20147,True,0.13374042510986328,45,2,2,1,2,2,1.3142857142857143
20148,True,0.16155481338500977,56,2,2,1,1,2,0.43478260869565216
20149,True,0.05746650695800781,25,0,0,0,0,0,0.0
20150,True,0.31767892837524414,102,12,6,2,3,3,0.6086956521739131
20151,True,0.12782692909240723,41,1,1,1,1,1,0.9032258064516129
20152,True,0.09439945220947266,28,0,0,0,0,0,0.0
20153,True,0.07984089851379395,33,0,0,0,0,0,0.0
20154,True,0.5214898586273193,201,24,7,2,3,5,0.900523560209424
20155,True,0.06431317329406738,29,0,0,0,0,0,0.0
20156,True,0.12992644309997559,49,2,2,2,2,2,0.9743589743589743
20157,True,0.06841778755187988,30,0,0,0,0,0,0.0
20158,True,0.07222175598144531,33,1,1,1,1,1,0.6086956521739131
20159,True,0.17871356010437012,58,6,4,1,2,4,0.9375
20160,True,0.13163352012634277,47,6,4,1,2,4,2.7567567567567566
20161,True,0.05619311332702637,26,0,0,0,0,0,0.0
20162,True,0.0684809684753418,33,0,0,0,0,0,0.0
20163,True,0.3035404682159424,136,13,8,3,3,5,0.9682539682539683
20164,True,0.15759801864624023,38,0,0,0,0,0,0.0
20165,True,0.11325788497924805,38,0,0,0,0,0,0.0
20166,True,0.14012694358825684,42,2,2,1,2,2,1.65625
20167,True,0.06925320625305176,32,0,0,0,0,0,0.0
20168,True,0.12021040916442871,46,1,1,1,1,1,0.16666666666666666
20169,True,0.09538531303405762,35,0,0,0,0,0,0.0
20170,True,0.2683441638946533,68,11,7,2,3,8,2.0517241379310347
20171,True,0.15814423561096191,41,0,0,0,0,0,0.0
20172,True,0.12866759300231934,55,3,3,1,2,3,0.8666666666666667
20173,True,0.11373758316040039,41,0,0,0,0,0,0.0
20174,True,0.07828068733215332,36,0,0,0,0,0,0.0
20175,True,0.14075684547424316,37,0,0,0,0,0,0.0
20176,True,0.08131551742553711,39,0,0,0,0,0,0.0
20177,True,0.18244051933288574,75,4,2,2,2,2,0.5230769230769231
20178,True,0.11037325859069824,41,0,0,0,0,0,0.0
20179,True,0.06317329406738281,28,0,0,0,0,0,0.0
20180,True,0.203216552734375,65,3,3,1,2,2,0.2545454545454545
20181,True,1.3830196857452393,579,72,9,3,3,11,1.5746924428822495
20182,True,0.16256999969482422,43,1,1,1,1,1,0.06060606060606061
20183,True,1.6199822425842285,433,74,9,4,6,8,1.2080378250591017
20184,True,0.1371021270751953,56,2,2,2,2,1,0.41304347826086957
20185,True,0.12206315994262695,41,0,0,0,0,0,0.0
20186,True,0.1335444450378418,71,4,3,2,2,3,0.7868852459016393
20187,True,0.09953117370605469,37,0,0,0,0,0,0.0
20188,True,0.10206389427185059,35,0,0,0,0,0,0.0
20189,True,0.12511157989501953,59,8,5,3,4,5,1.3265306122448979
20190,True,0.3257772922515869,150,17,6,2,3,5,0.7071428571428572
20191,True,0.07865643501281738,34,0,0,0,0,0,0.0
20192,True,0.4637634754180908,189,24,7,3,3,7,1.5195530726256983
20193,True,0.13351011276245117,72,8,5,1,3,5,1.935483870967742
20194,True,0.06428694725036621,31,0,0,0,0,0,0.0
20195,True,0.07331705093383789,33,1,1,1,1,1,0.34782608695652173
20196,True,0.058972835540771484,24,0,0,0,0,0,0.0
20197,True,0.05739307403564453,24,0,0,0,0,0,0.0
20198,True,0.10520005226135254,41,0,0,0,0,0,0.0
20199,True,0.7141597270965576,267,31,8,2,3,9,1.3735408560311284
20200,True,0.10350418090820312,39,1,1,1,1,1,0.13793103448275862
20201,True,0.06160545349121094,28,0,0,0,0,0,0.0
20202,True,0.10995674133300781,43,0,0,0,0,0,0.0
20203,True,0.410433292388916,176,18,7,1,3,4,0.891566265060241
20204,True,0.13615083694458008,36,0,0,0,0,0,0.0
20205,True,0.07883238792419434,36,0,0,0,0,0,0.0
20206,True,0.15012621879577637,41,2,2,1,2,2,0.6774193548387096
20207,True,0.3239099979400635,100,12,6,1,3,8,1.6555555555555554
20208,True,0.24385595321655273,111,7,4,3,4,4,1.0396039603960396
20209,True,0.09241175651550293,27,0,0,0,0,0,0.0
20210,True,0.1535778045654297,59,4,3,2,2,2,0.3469387755102041
20211,True,0.4722144603729248,168,16,7,2,3,8,1.2215189873417722
20212,True,0.10160994529724121,34,2,2,1,1,2,1.2083333333333333
20213,True,0.14116835594177246,69,4,3,2,2,3,0.8305084745762712
20214,True,0.10448193550109863,32,0,0,0,0,0,0.0
20215,True,0.4734654426574707,199,14,7,3,3,6,1.291005291005291
20216,True,0.09201550483703613,49,2,2,1,2,1,0.38461538461538464
20217,True,0.1496119499206543,47,2,2,1,2,2,1.1891891891891893
20218,True,0.14925074577331543,43,2,2,1,2,2,0.18181818181818182
20219,True,0.10487961769104004,42,1,1,1,1,1,0.15625
20220,True,0.23108649253845215,76,9,5,2,3,5,1.5757575757575757
20221,True,0.10132169723510742,30,0,0,0,0,0,0.0
20222,True,0.11469078063964844,45,1,1,1,1,1,0.5714285714285714
20223,True,0.21416044235229492,64,8,6,2,3,5,1.6666666666666667
20224,True,0.17038846015930176,50,5,3,1,3,5,1.25
20225,True,0.13105082511901855,53,2,2,2,1,2,0.3953488372093023
20226,True,0.16134285926818848,69,6,4,1,3,3,1.0169491525423728
20227,True,0.10050201416015625,24,0,0,0,0,0,0.0
20228,True,0.570195198059082,242,31,7,2,3,7,1.3275862068965518
20229,True,0.15118098258972168,47,1,1,1,1,1,0.21621621621621623
20230,True,0.24631834030151367,66,4,4,1,3,2,0.48214285714285715
20231,True,0.12134742736816406,55,6,4,1,3,3,0.6444444444444445
20232,True,1.249263048171997,526,70,9,3,3,11,0.937984496124031
20233,True,0.0866556167602539,40,1,1,1,1,1,0.7666666666666667
20234,True,1.125647783279419,350,47,8,3,3,7,1.6205882352941177
20235,True,0.06284356117248535,30,0,0,0,0,0,0.0
20236,True,0.0816795825958252,37,0,0,0,0,0,0.0
20237,True,0.1085507869720459,42,3,3,1,3,2,0.84375
20238,True,0.10540103912353516,52,2,2,1,2,1,0.2619047619047619
20239,True,0.18922829627990723,78,7,3,1,1,3,0.5735294117647058
20240,True,0.1395254135131836,42,0,0,0,0,0,0.0
20241,True,0.063140869140625,30,0,0,0,0,0,0.0
20242,True,0.07570624351501465,34,0,0,0,0,0,0.0
20243,True,0.15901494026184082,44,0,0,0,0,0,0.0
20244,True,0.07260608673095703,32,0,0,0,0,0,0.0
20245,True,0.34267091751098633,122,12,7,2,3,3,1.5446428571428572
20246,True,0.14429783821105957,69,3,3,2,2,3,0.4576271186440678
20247,True,0.10326075553894043,38,0,0,0,0,0,0.0
20248,True,0.15264058113098145,40,1,1,1,1,1,0.43333333333333335
20249,True,1.5836434364318848,769,87,8,4,4,11,1.0922266139657444
20250,True,0.18302106857299805,59,4,3,1,2,4,0.5510204081632653
20251,True,0.06046319007873535,25,0,0,0,0,0,0.0
20252,True,0.27054762840270996,91,13,5,1,3,4,0.654320987654321
20253,True,0.7149074077606201,292,39,9,2,3,8,1.7092198581560283
20254,True,0.14004135131835938,54,3,3,3,3,3,0.6590909090909091
20255,True,0.09120965003967285,40,3,3,1,2,3,1.1
20256,True,0.32494091987609863,134,15,7,3,3,4,1.2741935483870968
20257,True,0.07022762298583984,35,0,0,0,0,0,0.0
20258,True,0.09076309204101562,38,0,0,0,0,0,0.0
20259,True,0.12375450134277344,45,5,3,2,1,3,1.5142857142857142
20260,True,0.11599230766296387,53,3,3,1,2,2,1.069767441860465
20261,True,0.1415109634399414,42,0,0,0,0,0,0.0
20262,True,0.16887927055358887,55,3,3,1,2,2,0.4444444444444444
20263,True,0.07594633102416992,34,0,0,0,0,0,0.0
20264,True,0.09172773361206055,39,2,2,1,2,2,1.0344827586206897
20265,True,0.10988283157348633,45,1,1,1,1,1,0.34285714285714286
20266,True,0.060526132583618164,26,0,0,0,0,0,0.0
20267,True,0.15160226821899414,45,3,3,1,2,1,0.6285714285714286
20268,True,0.08394622802734375,41,2,2,1,2,2,1.0
20269,True,0.14041972160339355,51,4,4,1,3,3,0.4878048780487805
20270,True,0.12257099151611328,70,5,3,3,2,3,0.9
20271,True,0.05898928642272949,23,0,0,0,0,0,0.0
20272,True,0.5154910087585449,191,22,7,3,3,3,0.7845303867403315
20273,True,0.07014179229736328,30,0,0,0,0,0,0.0
20274,True,1.3382585048675537,587,64,8,4,5,8,0.9792027729636048
20275,True,0.09826803207397461,35,0,0,0,0,0,0.0
20276,True,0.420743465423584,168,16,6,1,3,7,1.3101265822784811
20277,True,0.07439875602722168,33,1,1,1,1,1,0.43478260869565216
20278,True,0.11156415939331055,34,0,0,0,0,0,0.0
20279,True,0.1116180419921875,43,1,1,1,1,1,0.36363636363636365
20280,True,0.11618471145629883,54,4,4,1,3,3,0.4090909090909091
20281,True,0.07271695137023926,35,2,2,1,2,2,0.88
20282,True,0.1395561695098877,38,0,0,0,0,0,0.0
20283,True,0.11475419998168945,44,2,2,2,2,2,0.38235294117647056
20284,True,0.1405949592590332,40,2,2,1,1,2,0.26666666666666666
20285,True,0.11544609069824219,42,0,0,0,0,0,0.0
20286,True,0.12716031074523926,37,0,0,0,0,0,0.0
20287,True,0.08208298683166504,36,2,1,1,1,2,1.1538461538461537
20288,True,0.5018994808197021,161,9,6,1,3,6,1.2847682119205297
20289,True,0.12645483016967773,50,1,1,1,1,1,0.125
20290,True,0.17439484596252441,63,6,5,3,2,5,2.188679245283019
20291,True,0.09725260734558105,37,0,0,0,0,0,0.0
20292,True,0.10106801986694336,32,0,0,0,0,0,0.0
20293,True,0.11287498474121094,43,0,0,0,0,0,0.0
20294,True,0.13381624221801758,44,1,1,1,1,1,0.5588235294117647
20295,True,0.07649087905883789,37,2,2,1,1,2,0.6666666666666666
20296,True,0.3939211368560791,136,11,4,3,2,4,1.0555555555555556
20297,True,0.06337499618530273,26,0,0,0,0,0,0.0
20298,True,0.06418633460998535,28,0,0,0,0,0,0.0
20299,True,0.1537168025970459,54,2,2,2,2,1,0.18181818181818182
20300,True,0.6722044944763184,264,28,8,2,3,7,0.9645669291338582
20301,True,0.06602048873901367,27,0,0,0,0,0,0.0
20302,True,0.2898876667022705,86,14,6,2,3,10,2.4342105263157894
20303,True,0.12958550453186035,45,2,1,1,1,1,0.6857142857142857
20304,True,0.06306624412536621,26,0,0,0,0,0,0.0
20305,True,0.06795501708984375,31,1,1,1,1,1,0.5714285714285714
20306,True,0.07050323486328125,35,0,0,0,0,0,0.0
20307,True,0.1133270263671875,41,1,1,1,1,1,0.3870967741935484
20308,True,0.11115527153015137,49,1,1,1,1,1,0.20512820512820512
20309,True,0.06485867500305176,27,0,0,0,0,0,0.0
20310,True,0.14426350593566895,41,0,0,0,0,0,0.0
20311,True,0.0809791088104248,36,2,2,1,1,2,1.0769230769230769
20312,True,0.16646456718444824,49,3,2,1,1,2,0.7692307692307693
20313,True,0.06324553489685059,28,0,0,0,0,0,0.0
20314,True,0.09170341491699219,24,0,0,0,0,0,0.0
20315,True,0.13051652908325195,57,4,3,1,3,4,1.4042553191489362
20316,True,0.09288811683654785,30,0,0,0,0,0,0.0
20317,True,0.06289505958557129,26,0,0,0,0,0,0.0
20318,True,0.11294317245483398,43,0,0,0,0,0,0.0
20319,True,0.18304991722106934,54,3,2,1,1,2,0.8636363636363636
20320,True,0.09135055541992188,45,1,1,1,1,1,0.4
20321,True,0.10566425323486328,36,1,1,1,1,1,0.34615384615384615
20322,True,0.32155323028564453,123,12,7,2,3,3,1.1061946902654867
20323,True,0.09076285362243652,34,0,0,0,0,0,0.0
20324,True,0.09107160568237305,27,0,0,0,0,0,0.0
20325,True,1.4506018161773682,1030,123,8,4,6,9,1.0431372549019609
20326,True,0.1260998249053955,37,1,1,1,1,1,0.37037037037037035
20327,True,0.09827232360839844,48,2,2,1,2,2,0.5263157894736842
20328,True,0.12051200866699219,42,1,1,1,1,1,0.21875
20329,True,0.06933903694152832,29,0,0,0,0,0,0.0
20330,True,0.1466963291168213,44,1,1,1,1,1,0.4411764705882353
20331,True,0.288358211517334,112,10,6,3,3,3,0.5098039215686274
20332,True,0.7899806499481201,365,47,8,4,6,5,1.0140845070422535
20333,True,0.15924572944641113,44,1,1,1,1,1,0.6176470588235294
20334,True,0.06851053237915039,27,0,0,0,0,0,0.0
20335,True,0.06531047821044922,29,0,0,0,0,0,0.0
20336,True,0.17033147811889648,49,3,2,1,2,3,0.38461538461538464
20337,True,0.23430705070495605,88,8,5,2,3,4,0.8589743589743589
20338,True,0.11302828788757324,41,0,0,0,0,0,0.0
20339,True,0.11279582977294922,55,6,5,1,2,4,2.022222222222222
20340,True,0.14728498458862305,49,4,4,1,3,2,0.46153846153846156
20341,True,0.06584382057189941,28,0,0,0,0,0,0.0
20342,True,0.1380002498626709,38,0,0,0,0,0,0.0
20343,True,0.062140703201293945,27,0,0,0,0,0,0.0
20344,True,0.1723785400390625,52,2,2,1,2,1,0.23809523809523808
20345,True,0.523770809173584,224,27,8,4,5,5,0.9345794392523364
20346,True,0.9166076183319092,441,52,8,1,3,11,1.0162412993039442
20347,True,0.06429815292358398,29,0,0,0,0,0,0.0
20348,True,0.25548601150512695,71,5,4,1,3,3,0.639344262295082
20349,True,0.15722298622131348,45,0,0,0,0,0,0.0
20350,True,0.13415980339050293,56,3,2,1,2,2,0.6739130434782609
20351,True,0.341170072555542,111,13,7,1,3,10,1.7722772277227723
20352,True,0.07021856307983398,32,0,0,0,0,0,0.0
20353,True,1.1566472053527832,530,50,8,4,5,9,1.0961538461538463
20354,True,0.0659186840057373,28,0,0,0,0,0,0.0
20355,True,0.17290878295898438,54,3,3,1,1,2,0.8636363636363636
20356,True,0.05887150764465332,26,0,0,0,0,0,0.0
20357,True,0.06069755554199219,28,0,0,0,0,0,0.0
20358,True,0.14998507499694824,38,3,3,1,2,3,2.5714285714285716
20359,True,0.1100621223449707,45,3,3,1,2,2,0.9142857142857143
20360,True,0.06618070602416992,30,0,0,0,0,0,0.0
20361,True,0.4569215774536133,262,24,8,2,3,5,1.1349206349206349
20362,True,0.8808631896972656,287,20,7,2,3,5,1.0577617328519855
20363,True,0.10020327568054199,35,0,0,0,0,0,0.0
20364,True,0.06599998474121094,28,0,0,0,0,0,0.0
20365,True,0.11048769950866699,30,0,0,0,0,0,0.0
20366,True,5.894104480743408,2189,370,9,4,6,12,1.1335474988526848
20367,True,0.1909637451171875,90,9,6,1,3,6,0.675
20368,True,0.38405680656433105,146,12,7,2,3,8,1.2279411764705883
20369,True,0.07473611831665039,33,0,0,0,0,0,0.0
20370,True,0.2580909729003906,64,4,3,1,1,2,1.1481481481481481
20371,True,0.17766809463500977,52,5,3,2,3,4,1.4523809523809523
20372,True,0.06383585929870605,25,0,0,0,0,0,0.0
20373,True,0.11447525024414062,48,3,3,1,2,3,2.3684210526315788
20374,True,0.06860113143920898,29,0,0,0,0,0,0.0
20375,True,0.08028149604797363,36,0,0,0,0,0,0.0
20376,True,0.10640859603881836,30,0,0,0,0,0,0.0
20377,True,0.07742452621459961,35,0,0,0,0,0,0.0
20378,True,0.16534876823425293,54,4,3,1,2,3,0.5681818181818182
20379,True,0.06058311462402344,25,0,0,0,0,0,0.0
20380,True,0.18596649169921875,52,2,2,1,1,2,0.07142857142857142
20381,True,0.1020820140838623,48,2,2,1,2,2,0.18421052631578946
20382,True,0.319075345993042,98,10,5,1,3,4,1.5568181818181819
20383,True,0.0824732780456543,34,0,0,0,0,0,0.0
20384,True,0.06437540054321289,28,0,0,0,0,0,0.0
20385,True,0.1152489185333252,40,1,1,1,1,1,0.16666666666666666
20386,True,0.2738840579986572,113,11,6,2,3,5,1.4757281553398058
20387,True,0.21421575546264648,54,2,1,1,1,1,0.75
20388,True,0.08848094940185547,38,0,0,0,0,0,0.0
20389,True,0.14258098602294922,39,0,0,0,0,0,0.0
20390,True,0.11737751960754395,46,1,1,1,1,1,0.4166666666666667
20391,True,0.2848241329193115,97,10,6,1,3,8,0.7471264367816092
20392,True,0.20622014999389648,92,8,4,1,3,3,0.6219512195121951
20393,True,0.30971431732177734,162,15,7,4,4,3,0.6973684210526315
20394,True,0.07104802131652832,32,0,0,0,0,0,0.0
20395,True,0.4620656967163086,147,14,6,2,3,5,1.0875912408759123
20396,True,0.13155436515808105,39,0,0,0,0,0,0.0
20397,True,0.3947255611419678,105,6,4,1,3,3,0.5789473684210527
20398,True,0.12760186195373535,53,4,4,1,3,4,2.6744186046511627
20399,True,0.06321120262145996,30,0,0,0,0,0,0.0
20400,True,0.3398740291595459,124,14,8,3,3,4,1.0526315789473684
20401,True,0.06800341606140137,38,0,0,0,0,0,0.0
20402,True,0.478076696395874,120,12,5,1,3,5,1.0363636363636364
20403,True,0.062428951263427734,28,0,0,0,0,0,0.0
20404,True,0.09224891662597656,49,3,2,1,2,2,0.8717948717948718
20405,True,0.07835221290588379,36,3,2,1,2,3,0.5384615384615384
20406,True,0.10560798645019531,32,0,0,0,0,0,0.0
20407,True,0.09381294250488281,35,0,0,0,0,0,0.0
20408,True,0.22289490699768066,71,6,4,1,3,2,0.7868852459016393
20409,True,0.6256489753723145,191,20,6,2,3,5,1.0552486187845305
20410,True,0.13611316680908203,59,3,2,1,1,2,0.7346938775510204
20411,True,0.188737154006958,66,3,3,1,3,1,0.30357142857142855
20412,True,0.22982239723205566,91,10,6,1,3,4,1.4444444444444444
20413,True,0.1801290512084961,49,2,2,1,1,2,1.2820512820512822
20414,True,1.556971549987793,692,92,9,2,3,14,1.4178885630498534
20415,True,0.07524323463439941,34,1,1,1,1,1,0.375
20416,True,0.11581134796142578,48,3,3,1,2,3,1.736842105263158
20417,True,0.13895487785339355,36,0,0,0,0,0,0.0
20418,True,0.06797599792480469,29,0,0,0,0,0,0.0
20419,True,0.062093257904052734,28,0,0,0,0,0,0.0
20420,True,2.622990369796753,1125,141,9,4,6,7,1.1103139013452914
20421,True,0.057486772537231445,24,0,0,0,0,0,0.0
20422,True,0.11750650405883789,43,3,2,1,2,2,0.9696969696969697
20423,True,0.09134936332702637,36,2,2,1,2,2,0.15384615384615385
20424,True,0.1063237190246582,33,0,0,0,0,0,0.0
20425,True,0.06608939170837402,27,0,0,0,0,0,0.0
