,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
17006,True,0.13587164878845215,39,0,0,0,0,0,0.0
17007,True,0.10128569602966309,35,0,0,0,0,0,0.0
17008,True,0.21738862991333008,90,5,2,3,2,2,1.175
17009,True,0.07218074798583984,32,0,0,0,0,0,0.0
17010,True,0.15107369422912598,37,0,0,0,0,0,0.0
17011,True,0.060658931732177734,25,0,0,0,0,0,0.0
17012,True,0.11574244499206543,42,0,0,0,0,0,0.0
17013,True,0.13460588455200195,37,0,0,0,0,0,0.0
17014,True,0.11878442764282227,50,1,1,1,1,1,0.325
17015,True,0.3368377685546875,104,11,2,4,4,4,0.5
17016,True,0.12062287330627441,55,2,2,2,2,1,0.4
17017,True,0.5997316837310791,180,16,3,6,6,7,1.4764705882352942
17018,True,0.10464334487915039,37,1,1,1,1,1,0.4444444444444444
17019,True,0.11993980407714844,51,1,1,1,1,1,0.21951219512195122
17020,True,0.0604705810546875,28,0,0,0,0,0,0.0
17021,True,0.14646387100219727,46,1,1,1,1,1,0.1111111111111111
17022,True,0.08917355537414551,44,1,1,1,1,1,0.17647058823529413
17023,True,0.07191610336303711,29,0,0,0,0,0,0.0
17024,True,0.1025092601776123,35,0,0,0,0,0,0.0
17025,True,0.14546465873718262,49,3,2,2,2,2,1.3846153846153846
17026,True,0.08363842964172363,38,1,1,1,1,1,0.17857142857142858
17027,True,0.09858274459838867,29,0,0,0,0,0,0.0
17028,True,0.5399656295776367,156,15,2,6,4,5,1.2876712328767124
17029,True,0.0653073787689209,26,0,0,0,0,0,0.0
17030,True,0.19901609420776367,49,6,3,4,4,6,4.128205128205129
17031,True,0.14047026634216309,49,2,2,2,2,2,0.717948717948718
17032,True,0.0843665599822998,36,2,2,2,2,2,1.0769230769230769
17033,True,0.06245064735412598,27,0,0,0,0,0,0.0
17034,True,0.2625281810760498,95,10,3,6,4,4,0.9764705882352941
17035,True,0.1432952880859375,50,0,0,0,0,0,0.0
17036,True,0.3812129497528076,126,12,3,7,5,5,0.9224137931034483
17037,True,0.09562230110168457,37,0,0,0,0,0,0.0
17038,True,0.13796138763427734,39,5,2,4,5,5,1.1724137931034482
17039,True,0.08661079406738281,47,2,2,2,1,2,0.7837837837837838
17040,True,0.10101580619812012,29,0,0,0,0,0,0.0
17041,True,0.06907081604003906,30,0,0,0,0,0,0.0
17042,True,0.280397891998291,100,11,3,6,3,9,1.1444444444444444
17043,True,0.14452791213989258,49,2,2,2,2,2,0.3076923076923077
17044,True,0.10229039192199707,38,0,0,0,0,0,0.0
17045,True,0.11948180198669434,43,1,1,1,1,1,0.7272727272727273
17046,True,0.06113600730895996,25,0,0,0,0,0,0.0
17047,True,0.06426382064819336,31,0,0,0,0,0,0.0
17048,True,0.08360815048217773,39,1,1,1,1,1,0.3448275862068966
17049,True,0.11918020248413086,46,2,2,2,1,2,1.0833333333333333
17050,True,0.0594182014465332,25,0,0,0,0,0,0.0
17051,True,0.06382369995117188,29,0,0,0,0,0,0.0
17052,True,0.3540382385253906,112,11,3,5,5,5,1.4803921568627452
17053,True,0.06719088554382324,28,0,0,0,0,0,0.0
17054,True,0.550062894821167,243,27,4,8,8,6,1.407725321888412
17055,True,0.1336355209350586,40,0,0,0,0,0,0.0
17056,True,0.20316863059997559,71,3,2,3,3,2,0.26229508196721313
17057,True,0.07914853096008301,37,0,0,0,0,0,0.0
17058,True,0.14098739624023438,47,2,2,2,2,1,0.24324324324324326
17059,True,0.07460737228393555,34,0,0,0,0,0,0.0
17060,True,0.21571993827819824,83,7,4,4,4,3,0.4246575342465753
17061,True,0.21927261352539062,67,5,3,4,3,4,0.5614035087719298
17062,True,0.06767582893371582,29,0,0,0,0,0,0.0
17063,True,0.23663997650146484,71,4,3,4,3,2,0.39344262295081966
17064,True,0.8415632247924805,449,51,6,8,7,7,0.9339407744874715
17065,True,0.2436380386352539,78,7,3,5,3,3,0.6911764705882353
17066,True,0.13277482986450195,77,4,3,4,4,4,0.6119402985074627
17067,True,0.3542444705963135,115,10,2,6,3,3,1.0761904761904761
17068,True,0.1132960319519043,29,0,0,0,0,0,0.0
17069,True,0.15264391899108887,42,0,0,0,0,0,0.0
17070,True,0.07919073104858398,31,0,0,0,0,0,0.0
17071,True,0.07365870475769043,36,1,1,1,1,1,0.15384615384615385
17072,True,0.11090302467346191,37,1,1,1,1,1,0.14814814814814814
17073,True,0.09206843376159668,39,1,1,1,1,0,0.0
17074,True,0.13356328010559082,34,0,0,0,0,0,0.0
17075,True,0.05844902992248535,26,0,0,0,0,0,0.0
17076,True,0.1007390022277832,26,0,0,0,0,0,0.0
17077,True,0.1015923023223877,36,0,0,0,0,0,0.0
17078,True,0.07743430137634277,38,1,1,1,1,1,0.5357142857142857
17079,True,0.1186971664428711,49,1,1,1,1,1,0.02564102564102564
17080,True,0.07163429260253906,36,0,0,0,0,0,0.0
17081,True,0.4381990432739258,336,33,7,9,8,7,1.196319018404908
17082,True,0.13945817947387695,43,1,1,1,1,1,0.12121212121212122
17083,True,0.06703591346740723,29,0,0,0,0,0,0.0
17084,True,0.08872556686401367,29,0,0,0,0,0,0.0
17085,True,0.12749290466308594,50,2,2,2,2,1,0.325
17086,True,0.3839848041534424,177,19,4,6,5,4,0.7964071856287425
17087,True,0.06312394142150879,26,0,0,0,0,0,0.0
17088,True,0.1512312889099121,39,0,0,0,0,0,0.0
17089,True,0.9140362739562988,389,44,6,8,9,8,1.5197889182058046
17090,True,0.12493586540222168,50,1,1,1,1,1,0.125
17091,True,0.08214902877807617,22,0,0,0,0,0,0.0
17092,True,0.059439897537231445,27,0,0,0,0,0,0.0
17093,True,0.09692263603210449,44,2,1,2,2,1,0.029411764705882353
17094,True,0.12091374397277832,34,0,0,0,0,0,0.0
17095,True,0.19261980056762695,58,3,2,3,3,3,0.75
17096,True,0.8085310459136963,462,41,6,9,7,9,1.092920353982301
17097,True,0.10428476333618164,44,1,1,1,1,1,0.029411764705882353
17098,True,0.14425134658813477,39,1,1,1,1,1,0.27586206896551724
17099,True,0.062261104583740234,28,0,0,0,0,0,0.0
17100,True,0.12024569511413574,30,0,0,0,0,0,0.0
17101,True,0.13150382041931152,41,1,1,1,1,1,0.3225806451612903
17102,True,0.14527034759521484,38,0,0,0,0,0,0.0
17103,True,0.14220595359802246,57,2,2,2,2,1,0.2127659574468085
17104,True,0.13830900192260742,53,3,1,3,2,2,0.5813953488372093
17105,True,0.19508838653564453,60,2,1,2,1,1,0.24
17106,True,0.09799432754516602,51,3,3,3,3,2,0.9024390243902439
17107,True,0.13497495651245117,50,3,2,3,3,2,0.925
17108,True,0.09662890434265137,33,0,0,0,0,0,0.0
17109,True,0.11115479469299316,36,0,0,0,0,0,0.0
17110,True,0.06065011024475098,25,0,0,0,0,0,0.0
17111,True,0.05895233154296875,25,0,0,0,0,0,0.0
17112,True,0.13409781455993652,50,3,3,3,3,2,0.7
17113,True,0.1983475685119629,62,6,3,4,4,5,1.6153846153846154
17114,True,0.061449527740478516,27,0,0,0,0,0,0.0
17115,True,0.18189072608947754,49,2,2,2,2,2,1.0769230769230769
17116,True,0.36712026596069336,147,15,4,6,5,8,1.5036496350364963
17117,True,0.09932875633239746,57,2,1,2,2,1,0.3404255319148936
17118,True,0.15132522583007812,49,1,1,1,1,1,0.41025641025641024
17119,True,0.09976673126220703,39,0,0,0,0,0,0.0
17120,True,0.0774378776550293,37,0,0,0,0,0,0.0
17121,True,0.06944513320922852,30,0,0,0,0,0,0.0
17122,True,0.07329535484313965,34,1,1,1,1,1,0.7083333333333334
17123,True,0.3262062072753906,70,7,2,4,2,3,0.3
17124,True,0.10583782196044922,41,0,0,0,0,0,0.0
17125,True,0.18695545196533203,51,4,1,3,1,2,1.0
17126,True,0.40857362747192383,200,22,5,8,5,7,1.4631578947368422
17127,True,0.08056163787841797,37,1,1,1,1,1,0.7407407407407407
17128,True,0.441988468170166,157,21,3,6,5,5,1.4829931972789117
17129,True,0.12998485565185547,54,2,2,2,2,2,0.8863636363636364
17130,True,0.10145807266235352,36,1,1,1,1,1,0.4230769230769231
17131,True,0.1384904384613037,43,0,0,0,0,0,0.0
17132,True,0.08228135108947754,37,2,2,2,2,2,1.1851851851851851
17133,True,0.06945633888244629,28,0,0,0,0,0,0.0
17134,True,1.6044981479644775,585,64,5,8,8,9,0.9843478260869565
17135,True,0.07505607604980469,34,0,0,0,0,0,0.0
17136,True,0.06158089637756348,26,0,0,0,0,0,0.0
17137,True,0.0928187370300293,35,0,0,0,0,0,0.0
17138,True,0.3627614974975586,101,9,2,4,3,5,0.9010989010989011
17139,True,0.15859627723693848,48,5,2,3,2,5,2.763157894736842
17140,True,0.08457517623901367,37,1,1,1,1,1,0.6666666666666666
17141,True,0.06795644760131836,31,0,0,0,0,0,0.0
17142,True,0.1173090934753418,42,1,1,1,1,1,0.65625
17143,True,0.12054324150085449,49,2,2,1,2,2,0.38461538461538464
17144,True,0.15778040885925293,65,3,2,2,2,2,0.5272727272727272
17145,True,0.13594269752502441,36,1,1,1,1,1,0.34615384615384615
17146,True,0.06127476692199707,28,0,0,0,0,0,0.0
17147,True,0.10361957550048828,36,0,0,0,0,0,0.0
17148,True,0.09842348098754883,34,0,0,0,0,0,0.0
17149,True,0.062131643295288086,28,0,0,0,0,0,0.0
17150,True,0.091949462890625,27,0,0,0,0,0,0.0
17151,True,0.13386249542236328,66,4,4,4,3,2,0.6428571428571429
17152,True,0.13745498657226562,40,1,1,1,1,1,0.43333333333333335
17153,True,0.08116579055786133,34,0,0,0,0,0,0.0
17154,True,0.08447980880737305,26,0,0,0,0,0,0.0
17155,True,0.10581350326538086,61,4,4,4,3,2,0.6078431372549019
17156,True,0.1406254768371582,57,2,2,2,2,1,0.3404255319148936
17157,True,0.062233686447143555,28,0,0,0,0,0,0.0
17158,True,0.08031535148620605,41,0,0,0,0,0,0.0
17159,True,0.05962395668029785,24,0,0,0,0,0,0.0
17160,True,0.07011628150939941,36,0,0,0,0,0,0.0
17161,True,0.13994836807250977,40,0,0,0,0,0,0.0
17162,True,0.08470487594604492,37,0,0,0,0,0,0.0
17163,True,0.14932847023010254,48,0,0,0,0,0,0.0
17164,True,0.07955455780029297,34,0,0,0,0,0,0.0
17165,True,0.2739531993865967,91,9,4,5,5,3,0.9876543209876543
17166,True,0.11260366439819336,46,1,1,1,1,1,0.25
17167,True,0.07392024993896484,33,0,0,0,0,0,0.0
17168,True,0.1645832061767578,61,4,2,3,2,4,0.8823529411764706
17169,True,0.14377737045288086,37,0,0,0,0,0,0.0
17170,True,0.07492208480834961,31,0,0,0,0,0,0.0
17171,True,0.0588688850402832,23,0,0,0,0,0,0.0
17172,True,0.09696412086486816,32,0,0,0,0,0,0.0
17173,True,0.2518467903137207,101,7,4,4,4,2,0.6923076923076923
17174,True,0.06130409240722656,24,0,0,0,0,0,0.0
17175,True,0.2764863967895508,105,11,3,4,4,3,0.7684210526315789
17176,True,0.13600778579711914,42,1,1,1,1,1,0.40625
17177,True,0.06040692329406738,27,0,0,0,0,0,0.0
17178,True,0.6589565277099609,252,26,5,9,6,6,1.0743801652892562
17179,True,0.19037938117980957,54,3,1,3,1,2,0.5909090909090909
17180,True,0.5515172481536865,176,16,4,6,4,5,0.9759036144578314
17181,True,0.15261435508728027,47,2,2,2,2,1,0.08108108108108109
17182,True,0.06321287155151367,25,0,0,0,0,0,0.0
17183,True,0.2550952434539795,122,12,4,6,5,7,1.5089285714285714
17184,True,0.1576528549194336,46,8,3,4,4,8,5.222222222222222
17185,True,0.12628889083862305,49,0,0,0,0,0,0.0
17186,True,0.4744877815246582,206,21,4,7,5,9,1.6377551020408163
17187,True,0.12856650352478027,39,1,1,1,1,0,0.0
17188,True,0.1215219497680664,42,2,2,2,2,2,0.96875
17189,True,0.06843709945678711,30,0,0,0,0,0,0.0
17190,True,0.10243463516235352,39,0,0,0,0,0,0.0
17191,True,0.061989784240722656,28,0,0,0,0,0,0.0
17192,True,0.2759206295013428,133,12,4,7,5,5,0.943089430894309
17193,True,2.099487066268921,1035,157,8,9,8,7,1.1151219512195123
17194,True,0.12719106674194336,45,3,2,3,1,2,0.4
17195,True,0.20200157165527344,85,5,4,4,3,2,0.6933333333333334
17196,True,0.09279704093933105,42,2,1,1,1,2,0.21875
17197,True,0.0693352222442627,34,0,0,0,0,0,0.0
17198,True,0.2641937732696533,81,14,3,5,4,5,1.3098591549295775
17199,True,0.07088875770568848,31,0,0,0,0,0,0.0
17200,True,0.06069183349609375,26,0,0,0,0,0,0.0
17201,True,0.39040327072143555,88,13,3,6,4,6,1.3205128205128205
17202,True,0.10352301597595215,40,0,0,0,0,0,0.0
17203,True,0.08717179298400879,25,0,0,0,0,0,0.0
17204,True,0.06846213340759277,31,0,0,0,0,0,0.0
17205,True,0.16109466552734375,59,3,2,1,2,2,0.32653061224489793
17206,True,0.10024213790893555,36,3,2,2,2,3,2.076923076923077
17207,True,0.06154322624206543,29,0,0,0,0,0,0.0
17208,True,0.12653541564941406,45,1,1,1,1,0,0.0
17209,True,0.06634283065795898,31,0,0,0,0,0,0.0
17210,True,0.26658058166503906,107,11,5,6,7,3,1.1443298969072164
17211,True,0.06516528129577637,27,0,0,0,0,0,0.0
17212,True,0.14044666290283203,45,0,0,0,0,0,0.0
17213,True,0.05928444862365723,29,0,0,0,0,0,0.0
17214,True,0.3389725685119629,137,11,4,8,6,4,1.31496062992126
17215,True,0.2151172161102295,77,2,2,2,2,1,0.40298507462686567
17216,True,0.23189949989318848,85,6,2,5,4,2,0.9066666666666666
17217,True,0.12211084365844727,42,0,0,0,0,0,0.0
17218,True,0.11766505241394043,63,3,3,3,3,2,0.2641509433962264
17219,True,0.06329035758972168,26,0,0,0,0,0,0.0
17220,True,0.06481313705444336,30,0,0,0,0,0,0.0
17221,True,0.15247440338134766,84,5,3,4,4,3,0.9324324324324325
17222,True,0.07490324974060059,34,0,0,0,0,0,0.0
17223,True,0.25594139099121094,65,3,2,3,2,2,0.38181818181818183
17224,True,0.10063052177429199,37,1,1,1,1,1,0.2962962962962963
17225,True,0.21982979774475098,100,11,3,8,3,3,0.6777777777777778
17226,True,0.0642080307006836,28,0,0,0,0,0,0.0
17227,True,0.10161781311035156,33,0,0,0,0,0,0.0
17228,True,0.09146308898925781,33,0,0,0,0,0,0.0
17229,True,0.10562396049499512,50,5,2,3,2,2,1.1
17230,True,0.060161590576171875,30,0,0,0,0,0,0.0
17231,True,0.14691972732543945,70,5,3,4,3,2,0.7333333333333333
17232,True,0.2658224105834961,69,11,2,6,3,5,2.6271186440677967
17233,True,0.06351089477539062,26,0,0,0,0,0,0.0
17234,True,0.36084723472595215,95,9,2,4,5,2,0.8823529411764706
17235,True,0.17140507698059082,50,4,3,3,3,4,2.175
17236,True,0.06623005867004395,31,2,2,2,2,2,0.6190476190476191
17237,True,0.32753634452819824,149,19,5,7,7,6,1.5971223021582734
17238,True,0.16890525817871094,50,2,2,2,2,2,0.2
17239,True,0.09850788116455078,35,0,0,0,0,0,0.0
17240,True,0.3234245777130127,155,15,4,7,6,4,0.9517241379310345
17241,True,0.07954788208007812,35,0,0,0,0,0,0.0
17242,True,0.1429917812347412,49,3,1,2,1,2,0.23076923076923078
17243,True,0.16321420669555664,54,1,1,1,1,1,0.13636363636363635
17244,True,0.17741990089416504,58,4,3,3,3,3,0.6875
17245,True,0.14511513710021973,49,1,1,1,1,1,0.1282051282051282
17246,True,0.06740760803222656,30,1,1,1,1,1,0.45
17247,True,0.36348533630371094,151,18,7,8,7,5,1.297872340425532
17248,True,0.11186957359313965,43,0,0,0,0,0,0.0
17249,True,0.27808046340942383,160,15,6,8,8,7,1.1466666666666667
17250,True,0.15164828300476074,49,1,1,1,1,1,0.02564102564102564
17251,True,0.22381949424743652,78,5,3,4,4,3,1.4411764705882353
17252,True,0.5050179958343506,231,26,5,7,6,9,1.669683257918552
17253,True,0.08463096618652344,37,2,2,2,2,2,1.037037037037037
17254,True,0.09473776817321777,45,2,1,2,2,2,0.42857142857142855
17255,True,0.2979567050933838,165,17,5,7,6,7,1.0838709677419356
17256,True,0.18767309188842773,79,6,4,4,4,3,0.5797101449275363
17257,True,0.08765149116516113,43,1,1,1,1,1,0.21212121212121213
17258,True,1.014331340789795,413,41,6,9,6,6,1.0794044665012408
17259,True,0.5474104881286621,181,24,3,8,5,9,1.3157894736842106
17260,True,0.08312749862670898,35,0,0,0,0,0,0.0
17261,True,0.0691685676574707,32,0,0,0,0,0,0.0
17262,True,0.09554815292358398,45,4,4,3,4,4,1.8
17263,True,0.3261256217956543,139,11,3,6,5,3,0.7984496124031008
17264,True,0.06701064109802246,28,0,0,0,0,0,0.0
17265,True,0.19664955139160156,64,4,3,3,2,3,1.3888888888888888
17266,True,0.12738633155822754,53,2,2,2,2,2,0.7441860465116279
17267,True,0.2696208953857422,100,15,5,7,8,7,1.9777777777777779
17268,True,0.10348367691040039,54,4,2,3,2,4,0.4772727272727273
17269,True,0.2671482563018799,105,10,3,6,5,3,0.8210526315789474
17270,True,0.10511922836303711,41,2,2,2,2,1,0.3548387096774194
17271,True,0.06190204620361328,25,0,0,0,0,0,0.0
17272,True,0.1548762321472168,41,0,0,0,0,0,0.0
17273,True,0.06951761245727539,28,0,0,0,0,0,0.0
17274,True,0.1312401294708252,34,0,0,0,0,0,0.0
17275,True,0.13186168670654297,81,9,5,4,5,5,1.2535211267605635
17276,True,0.1064908504486084,46,3,3,3,2,3,0.8888888888888888
17277,True,0.6331913471221924,223,25,4,8,5,8,1.0375586854460095
17278,True,0.307781457901001,82,12,5,7,6,5,2.0555555555555554
17279,True,0.35698533058166504,113,7,1,3,2,6,1.2912621359223302
17280,True,0.06548070907592773,31,0,0,0,0,0,0.0
17281,True,0.35243964195251465,173,18,3,5,3,4,0.9570552147239264
17282,True,0.06472420692443848,28,0,0,0,0,0,0.0
17283,True,0.34716296195983887,73,8,3,6,4,2,0.4126984126984127
17284,True,0.06107616424560547,25,0,0,0,0,0,0.0
17285,True,0.16828060150146484,62,4,2,3,3,2,0.3076923076923077
17286,True,0.4087409973144531,150,16,4,8,4,7,1.2714285714285714
17287,True,0.09427285194396973,32,0,0,0,0,0,0.0
17288,True,0.10969781875610352,45,2,2,2,2,2,1.3142857142857143
17289,True,0.06942582130432129,29,0,0,0,0,0,0.0
17290,True,0.12071442604064941,50,1,1,1,1,1,0.1
17291,True,0.0815882682800293,34,1,1,1,1,1,0.4583333333333333
17292,True,0.07359814643859863,32,1,1,1,1,1,0.5
17293,True,0.10680365562438965,33,0,0,0,0,0,0.0
17294,True,0.09964942932128906,35,0,0,0,0,0,0.0
17295,True,0.21938180923461914,55,1,1,1,1,1,0.3111111111111111
17296,True,0.12949371337890625,42,1,1,1,1,1,0.59375
17297,True,0.0626378059387207,27,0,0,0,0,0,0.0
17298,True,0.06946635246276855,37,1,1,1,1,1,0.37037037037037035
17299,True,0.1090848445892334,37,0,0,0,0,0,0.0
17300,True,0.14211726188659668,58,5,2,4,4,3,0.8333333333333334
17301,True,0.1515359878540039,50,1,1,1,1,1,0.1
17302,True,0.10287094116210938,38,0,0,0,0,0,0.0
17303,True,0.077392578125,35,0,0,0,0,0,0.0
17304,True,0.09870433807373047,36,0,0,0,0,0,0.0
17305,True,0.10940837860107422,32,0,0,0,0,0,0.0
17306,True,0.12043023109436035,48,1,1,1,1,1,0.07894736842105263
17307,True,0.09393668174743652,27,0,0,0,0,0,0.0
17308,True,0.05913257598876953,25,0,0,0,0,0,0.0
17309,True,0.07895088195800781,40,0,0,0,0,0,0.0
17310,True,0.28592658042907715,76,8,2,5,4,5,0.8484848484848485
17311,True,0.11926102638244629,58,2,2,2,1,1,0.3333333333333333
17312,True,1.5589118003845215,504,56,6,9,7,7,1.040485829959514
17313,True,0.1990063190460205,61,4,3,3,3,2,0.5294117647058824
17314,True,0.21030807495117188,82,4,2,3,2,3,0.7361111111111112
17315,True,0.20981597900390625,48,1,1,1,1,1,0.868421052631579
17316,True,0.5891854763031006,246,23,4,8,7,9,1.2415254237288136
17317,True,0.13695263862609863,43,2,2,2,2,2,0.9696969696969697
17318,True,0.1424119472503662,45,0,0,0,0,0,0.0
17319,True,0.28214049339294434,112,15,4,6,5,4,1.0196078431372548
17320,True,0.13225030899047852,36,0,0,0,0,0,0.0
17321,True,0.0743558406829834,33,1,1,1,1,1,0.34782608695652173
17322,True,0.12196850776672363,36,0,0,0,0,0,0.0
17323,True,0.07175993919372559,34,0,0,0,0,0,0.0
17324,True,0.1107492446899414,55,2,2,2,2,1,0.3111111111111111
17325,True,0.08318686485290527,45,1,1,1,1,1,0.5428571428571428
17326,True,0.15618276596069336,44,1,1,1,1,1,0.20588235294117646
17327,True,0.07493448257446289,37,0,0,0,0,0,0.0
17328,True,0.057906150817871094,24,0,0,0,0,0,0.0
17329,True,0.42976999282836914,111,8,2,5,5,6,1.2277227722772277
17330,True,0.08733510971069336,41,0,0,0,0,0,0.0
17331,True,0.5861105918884277,180,17,3,8,6,5,1.1235294117647059
17332,True,0.12328267097473145,32,0,0,0,0,0,0.0
17333,True,0.1084132194519043,46,0,0,0,0,0,0.0
17334,True,0.2174696922302246,37,3,2,3,2,3,0.7777777777777778
17335,True,0.10737967491149902,43,1,1,1,1,1,0.30303030303030304
17336,True,0.15674924850463867,50,0,0,0,0,0,0.0
17337,True,0.0681757926940918,31,0,0,0,0,0,0.0
17338,True,0.28801488876342773,90,7,2,4,2,4,1.1
17339,True,0.1555628776550293,75,6,4,5,4,3,0.8769230769230769
17340,True,0.1307828426361084,33,0,0,0,0,0,0.0
17341,True,0.20182085037231445,60,7,2,5,4,4,1.76
17342,True,0.08838605880737305,42,1,1,1,1,1,0.0625
17343,True,0.06255865097045898,27,0,0,0,0,0,0.0
17344,True,0.1430368423461914,46,1,1,1,1,1,0.4166666666666667
17345,True,0.10122823715209961,37,0,0,0,0,0,0.0
17346,True,0.09475374221801758,35,0,0,0,0,0,0.0
17347,True,0.5976541042327881,227,21,4,5,8,6,0.9861751152073732
17348,True,0.2864644527435303,58,3,1,3,3,2,0.4791666666666667
17349,True,0.2163376808166504,46,3,1,3,3,2,0.75
17350,True,0.06138491630554199,25,0,0,0,0,0,0.0
17351,True,0.1503922939300537,30,0,0,0,0,0,0.0
17352,True,0.10962343215942383,43,0,0,0,0,0,0.0
17353,True,0.4043571949005127,128,10,3,6,4,3,0.8389830508474576
17354,True,0.0731198787689209,33,0,0,0,0,0,0.0
17355,True,0.1595625877380371,44,1,1,1,1,1,0.38235294117647056
17356,True,0.14224934577941895,54,3,2,2,1,2,0.5681818181818182
17357,True,0.18520283699035645,64,2,1,2,1,2,0.6111111111111112
17358,True,0.3044850826263428,99,11,4,7,8,3,1.4382022471910112
17359,True,0.10324263572692871,25,0,0,0,0,0,0.0
17360,True,0.11590218544006348,33,1,1,1,1,1,0.6086956521739131
17361,True,0.06797194480895996,34,1,1,1,1,1,0.7083333333333334
17362,True,0.09258651733398438,36,0,0,0,0,0,0.0
17363,True,0.453585147857666,170,16,4,8,6,8,1.2125
17364,True,0.18532419204711914,62,5,2,2,3,5,3.1346153846153846
17365,True,0.11213922500610352,38,0,0,0,0,0,0.0
17366,True,0.07233905792236328,35,0,0,0,0,0,0.0
17367,True,0.13686704635620117,42,0,0,0,0,0,0.0
17368,True,0.1530318260192871,49,2,2,2,2,2,0.5128205128205128
17369,True,0.10913777351379395,42,0,0,0,0,0,0.0
17370,True,0.2064218521118164,66,4,3,3,3,2,0.5714285714285714
17371,True,2.732485771179199,1012,117,6,9,9,5,0.906187624750499
17372,True,0.9456765651702881,329,33,6,7,7,6,0.9592476489028213
17373,True,0.10705304145812988,71,4,4,4,3,3,0.4918032786885246
17374,True,0.25644659996032715,84,8,4,7,5,3,0.7162162162162162
17375,True,0.07126307487487793,31,0,0,0,0,0,0.0
17376,True,0.09797382354736328,35,0,0,0,0,0,0.0
17377,True,0.12068295478820801,42,2,1,1,1,2,1.0625
17378,True,0.15079379081726074,57,6,4,5,4,6,2.25531914893617
17379,True,0.34715962409973145,167,15,6,8,9,4,1.0
17380,True,0.14455842971801758,48,1,1,1,1,1,0.15789473684210525
17381,True,0.10562753677368164,38,0,0,0,0,0,0.0
17382,True,0.10260725021362305,36,0,0,0,0,0,0.0
17383,True,0.06698918342590332,30,0,0,0,0,0,0.0
17384,True,0.22597575187683105,56,13,3,7,3,13,8.304347826086957
17385,True,0.07126593589782715,34,1,1,1,1,1,0.5416666666666666
17386,True,0.13943243026733398,39,1,1,1,1,1,0.27586206896551724
